1650237598.1251998,one
1650237598.2252002,one
1650237598.3252008,one
1650237598.425201,one
1650237598.5252092,one
1650237598.625215,one
1650237598.725216,one
1650237598.825216,undetermined
1650237598.925217,undetermined
1650237599.025217,undetermined
1650237599.1252182,undetermined
1650237599.225219,undetermined
1650237599.3252192,undetermined
1650237599.425727,undetermined
1650237599.525727,undetermined
1650237599.639658,undetermined
1650237599.739659,undetermined
1650237599.83966,undetermined
1650237599.93966,undetermined
1650237600.0396612,undetermined
1650237600.139671,undetermined
1650237600.239672,undetermined
1650237600.339672,undetermined
1650237600.4396732,undetermined
1650237600.539674,undetermined
1650237600.6396742,undetermined
1650237600.7396748,undetermined
1650237600.839675,undetermined
1650237600.9396758,undetermined
1650237601.039676,undetermined
1650237601.1396768,undetermined
1650237601.239677,undetermined
1650237601.339678,undetermined
1650237601.439679,undetermined
1650237601.539679,undetermined
1650237601.65007,undetermined
1650237601.765821,undetermined
1650237601.86589,undetermined
1650237601.9658911,undetermined
1650237602.065892,one
1650237602.1658921,one
1650237602.2658932,one
1650237602.3658938,one
1650237602.465894,one
1650237602.5658948,one
1650237602.665895,one
1650237602.7658958,one
1650237602.865896,one
1650237602.9658968,one
1650237603.065897,one
1650237603.165898,one
1650237603.31642,one
1650237603.471675,one
1650237603.571676,one
1650237603.6716769,one
1650237603.771677,one
1650237603.8716779,one
1650237603.971678,one
1650237604.0716789,one
1650237604.171679,one
1650237604.27168,one
1650237604.371681,one
1650237604.471681,one
1650237604.571682,one
1650237604.6716821,one
1650237604.771683,one
1650237604.8716831,one
1650237604.971684,one
1650237605.0716841,one
1650237605.1716852,one
1650237605.271699,one
1650237605.3717,one
1650237605.4717581,one
1650237605.571759,one
1650237605.6717591,one
1650237605.7717602,one
1650237605.8717692,one
1650237605.97177,one
1650237606.0717702,one
1650237606.1717708,one
1650237606.271771,one
1650237606.3717718,one
1650237606.471772,undetermined
1650237606.5717728,undetermined
1650237606.671773,undetermined
1650237606.771787,undetermined
1650237606.871787,undetermined
1650237606.971788,undetermined
1650237607.071788,undetermined
1650237607.1717892,undetermined
1650237607.27179,undetermined
1650237607.3717902,undetermined
1650237607.471791,undetermined
1650237607.5717912,undetermined
1650237607.671799,undetermined
1650237607.771799,undetermined
1650237607.8718,undetermined
1650237607.9718,undetermined
1650237608.0718012,undetermined
1650237608.171802,undetermined
1650237608.2718022,undetermined
1650237608.3718028,undetermined
1650237608.5219579,undetermined
1650237608.621971,undetermined
1650237608.721971,undetermined
1650237608.821972,undetermined
1650237608.921972,undetermined
1650237609.021973,undetermined
1650237609.121973,undetermined
1650237609.2219741,undetermined
1650237609.321975,undetermined
1650237609.4219751,undetermined
1650237609.521982,undetermined
1650237609.621983,undetermined
1650237609.721984,undetermined
1650237609.821984,undetermined
1650237609.921985,undetermined
1650237610.021985,undetermined
1650237610.1219862,undetermined
1650237610.221987,undetermined
1650237610.3219872,undetermined
1650237610.421988,undetermined
1650237610.5219882,undetermined
1650237610.621989,undetermined
1650237610.7219892,undetermined
1650237610.8219898,undetermined
1650237610.92199,undetermined
1650237611.021991,one
1650237611.1219919,one
1650237611.2220001,one
1650237611.3220139,one
1650237611.422014,one
1650237611.52202,one
1650237611.6220212,one
1650237611.7220218,one
1650237611.82203,one
1650237611.9220312,one
1650237612.0220318,one
1650237612.1220322,one
1650237612.2220328,one
1650237612.322033,one
1650237612.422034,one
1650237612.522035,one
1650237612.622091,one
1650237612.722092,one
1650237612.8221471,one
1650237612.922148,one
1650237613.0221481,one
1650237613.12274,one
1650237613.222741,one
1650237613.3227808,one
1650237613.422781,one
1650237613.522819,one
1650237613.6228192,one
1650237613.72282,one
1650237613.8228202,one
1650237613.922821,one
1650237614.0228212,one
1650237614.1228218,one
1650237614.222822,one
1650237614.3228228,one
1650237614.422823,one
1650237614.522824,one
1650237614.622825,one
1650237614.722825,one
1650237614.822826,one
1650237614.922826,one
1650237615.022827,one
1650237615.122827,one
1650237615.2228281,one
1650237615.322846,one
1650237615.422847,one
1650237615.522848,one
1650237615.622923,one
1650237615.722923,one
1650237615.8229241,one
1650237615.922925,undetermined
1650237616.0229251,undetermined
1650237616.122926,undetermined
1650237616.2351649,undetermined
1650237616.335165,undetermined
1650237616.4351768,undetermined
1650237616.535177,undetermined
1650237616.635178,undetermined
1650237616.735179,undetermined
1650237616.835179,undetermined
1650237616.93518,undetermined
1650237617.03518,undetermined
1650237617.135181,undetermined
1650237617.235271,undetermined
1650237617.3352718,undetermined
1650237617.435272,undetermined
1650237617.5352771,undetermined
1650237617.635278,undetermined
1650237617.735293,undetermined
1650237617.835294,undetermined
1650237617.9352949,undetermined
1650237618.035295,undetermined
1650237618.135296,undetermined
1650237618.243826,undetermined
1650237618.3989592,undetermined
1650237618.5055208,undetermined
1650237618.605521,undetermined
1650237618.7312949,undetermined
1650237618.851004,undetermined
1650237619.0788338,undetermined
1650237619.1839418,zero
1650237619.364394,zero
1650237619.464394,zero
1650237619.654729,zero
1650237619.780192,zero
1650237619.915935,zero
1650237620.045347,zero
1650237620.163164,zero
1650237620.270369,zero
1650237620.370802,zero
1650237620.470803,zero
1650237620.5708039,zero
1650237620.691398,zero
1650237620.8065221,zero
1650237620.9255831,zero
1650237621.026863,zero
1650237621.147488,zero
1650237621.252156,zero
1650237621.3630688,zero
1650237621.488307,zero
1650237621.5883079,zero
1650237621.688308,zero
1650237621.788328,zero
1650237621.888329,zero
1650237621.98833,zero
1650237622.097023,zero
1650237622.275743,zero
1650237622.393995,zero
1650237622.58188,zero
1650237622.6818812,zero
1650237622.823274,zero
1650237622.925607,zero
1650237623.0256078,zero
1650237623.125608,zero
1650237623.225609,zero
1650237623.334555,zero
1650237623.434556,zero
1650237623.5345979,zero
1650237623.634599,zero
1650237623.7345998,zero
1650237623.8346,zero
1650237623.934601,zero
1650237624.034602,zero
1650237624.134602,zero
1650237624.234603,zero
1650237624.347397,zero
1650237624.55742,zero
1650237624.657421,zero
1650237624.757422,zero
1650237624.857422,zero
1650237624.9574232,zero
1650237625.0574238,zero
1650237625.1574242,undetermined
1650237625.2574248,undetermined
1650237625.357425,undetermined
1650237625.4574258,undetermined
1650237625.557426,undetermined
1650237625.6574268,undetermined
1650237625.757427,undetermined
1650237625.857428,undetermined
1650237625.957429,undetermined
1650237626.057429,undetermined
1650237626.15743,undetermined
1650237626.25743,undetermined
1650237626.357431,undetermined
1650237626.457431,undetermined
1650237626.5574322,undetermined
1650237626.657433,undetermined
1650237626.772341,undetermined
1650237626.8759942,undetermined
1650237626.976227,undetermined
1650237627.076331,undetermined
1650237627.1765409,undetermined
1650237627.276541,undetermined
1650237627.3765419,undetermined
1650237627.476542,undetermined
1650237627.576543,undetermined
1650237627.676544,zero
1650237627.7839339,zero
1650237627.891894,zero
1650237627.991895,zero
1650237628.091895,zero
1650237628.191896,zero
1650237628.291896,zero
1650237628.3921,zero
1650237628.492385,zero
1650237628.592385,zero
1650237628.7440908,zero
1650237628.844091,zero
1650237628.9440918,zero
1650237629.045341,zero
1650237629.1453419,zero
1650237629.245342,zero
1650237629.3453429,zero
1650237629.445343,zero
1650237629.545344,zero
1650237629.645345,zero
1650237629.745345,zero
1650237629.845346,zero
1650237629.945346,zero
1650237630.045347,zero
1650237630.145347,zero
1650237630.245638,zero
1650237630.346317,zero
1650237630.4463181,zero
1650237630.546319,zero
1650237630.6463192,zero
1650237630.7463198,zero
1650237630.8463202,zero
1650237630.946321,zero
1650237631.0463219,zero
1650237631.146322,zero
1650237631.2463229,zero
1650237631.346323,zero
1650237631.4463239,zero
1650237631.546324,zero
1650237631.6463249,zero
1650237631.798058,zero
1650237631.9086,zero
1650237632.012716,zero
1650237632.150691,zero
1650237632.2868109,zero
1650237632.386812,zero
1650237632.4868128,zero
1650237632.586813,zero
1650237632.686814,zero
1650237632.786815,zero
1650237632.886815,zero
1650237633.005863,zero
1650237633.168718,zero
1650237633.4978602,zero
1650237633.597861,zero
1650237633.7083871,zero
1650237633.808388,zero
1650237633.9083881,zero
1650237634.0248551,zero
1650237634.124856,zero
1650237634.228352,zero
1650237634.328353,zero
1650237634.428353,undetermined
1650237634.528354,undetermined
1650237634.628354,undetermined
1650237634.7283552,undetermined
1650237634.828356,undetermined
1650237634.9283562,undetermined
1650237635.028357,undetermined
1650237635.1283572,undetermined
1650237635.2283578,undetermined
1650237635.328358,undetermined
1650237635.4283588,undetermined
1650237635.528359,undetermined
1650237635.62836,zero
1650237635.728361,zero
1650237635.828361,zero
1650237635.928362,zero
1650237636.028362,zero
1650237636.128363,zero
1650237636.228363,zero
1650237636.3283641,zero
1650237636.428365,zero
1650237636.5283651,zero
1650237636.628366,zero
1650237636.7283661,zero
1650237636.828367,zero
1650237636.9283671,zero
1650237637.0283678,zero
1650237637.1283681,zero
1650237637.228369,zero
1650237637.3283699,zero
1650237637.42837,zero
1650237637.5283709,zero
1650237637.628371,zero
1650237637.7455208,zero
1650237637.845521,zero
1650237637.9455218,zero
1650237638.064883,zero
1650237638.1648839,zero
1650237638.301114,zero
1650237638.4011142,zero
1650237638.517681,zero
1650237638.617682,zero
1650237638.7176828,zero
1650237638.817683,zero
1650237638.917684,zero
1650237639.017685,zero
1650237639.117685,zero
1650237639.217686,zero
1650237639.317686,zero
1650237639.417687,zero
1650237639.517687,zero
1650237639.6176882,zero
1650237639.717689,zero
1650237639.8176892,zero
1650237639.91769,zero
1650237640.041986,zero
1650237640.141994,zero
1650237640.241995,zero
1650237640.341996,zero
1650237640.441996,zero
1650237640.550112,zero
1650237640.650113,zero
1650237640.750114,zero
1650237640.850114,zero
1650237640.950115,undetermined
1650237641.050115,undetermined
1650237641.15275,undetermined
1650237641.2527502,undetermined
1650237641.352751,undetermined
1650237641.4527512,undetermined
1650237641.552752,undetermined
1650237641.6527529,undetermined
1650237641.752754,undetermined
1650237641.8527548,undetermined
1650237641.952755,undetermined
1650237642.052756,undetermined
1650237642.152757,undetermined
1650237642.252757,undetermined
1650237642.352758,undetermined
1650237642.452758,undetermined
1650237642.552759,undetermined
1650237642.652759,undetermined
1650237642.7527602,undetermined
1650237642.852761,undetermined
1650237642.9527612,undetermined
1650237643.052762,undetermined
1650237643.1527622,undetermined
1650237643.2528949,undetermined
1650237643.352895,undetermined
1650237643.452896,undetermined
1650237643.552897,undetermined
1650237643.6528971,undetermined
1650237643.752905,undetermined
1650237643.852905,undetermined
1650237643.952906,undetermined
1650237644.052906,undetermined
1650237644.152951,undetermined
1650237644.2530031,undetermined
1650237644.353004,undetermined
1650237644.4530041,undetermined
1650237644.553005,undetermined
1650237644.6530051,undetermined
1650237644.753006,undetermined
1650237644.8530061,undetermined
1650237644.9530072,undetermined
1650237645.0530078,undetermined
1650237645.1530082,undetermined
1650237645.2530088,undetermined
1650237645.353009,zero
1650237645.4530098,zero
1650237645.55301,zero
1650237645.6530108,zero
1650237645.753023,zero
1650237645.853023,zero
1650237645.953024,zero
1650237646.053024,zero
1650237646.153025,zero
1650237646.253025,zero
1650237646.3530262,zero
1650237646.453027,zero
1650237646.5530272,zero
1650237646.653028,zero
1650237646.7777762,zero
1650237646.8777769,zero
1650237646.99293,zero
1650237647.09293,zero
1650237647.1929312,zero
1650237647.292932,zero
1650237647.3929322,zero
1650237647.492933,zero
1650237647.5929332,zero
1650237647.6929338,zero
1650237647.792934,zero
1650237647.8929348,zero
1650237647.992935,zero
1650237648.092936,zero
1650237648.1930912,zero
1650237648.293092,zero
1650237648.3930922,zero
1650237648.493093,zero
1650237648.593098,zero
1650237648.693098,zero
1650237648.793099,zero
1650237648.893099,zero
1650237648.9931,zero
1650237649.113974,zero
1650237649.213975,zero
1650237649.313975,undetermined
1650237649.413976,undetermined
1650237649.513976,undetermined
1650237649.6139772,undetermined
1650237649.713978,undetermined
